1.235062,0.450990,0.388097,0.395767,0.431049,0.517458,0.517458,0.517458,0.517458
1.240061,0.450990,0.388097,0.395767,0.431049,0.528431,0.528431,0.528431,0.528431
1.245058,0.450990,0.388097,0.395767,0.431049,0.539398,0.539398,0.539398,0.539398
1.250069,0.450990,0.388097,0.395767,0.431049,0.550389,0.550389,0.550389,0.550389
1.255058,0.493942,0.432583,0.437185,0.475534,0.561333,0.561333,0.561333,0.561333
1.260061,0.493942,0.432583,0.437185,0.475534,0.572302,0.572302,0.572302,0.572302
1.265065,0.493942,0.432583,0.437185,0.475534,0.583269,0.583269,0.583269,0.583269
1.270061,0.493942,0.432583,0.437185,0.475534,0.594216,0.594216,0.594216,0.594216
1.275064,0.538427,0.480136,0.481670,0.520020,0.605174,0.605174,0.605174,0.605174
1.280060,0.538427,0.480136,0.481670,0.520020,0.616113,0.616113,0.616113,0.616113
1.285062,0.538427,0.480136,0.481670,0.520020,0.627059,0.627059,0.627059,0.627059
1.290057,0.538427,0.480136,0.481670,0.520020,0.637989,0.637989,0.637989,0.637989
1.295063,0.579845,0.523088,0.524621,0.562971,0.648937,0.648937,0.648937,0.648937
1.300070,0.579845,0.523088,0.524621,0.562971,0.659883,0.659883,0.659883,0.659883
1.305064,0.579845,0.523088,0.524621,0.562971,0.670796,0.670796,0.670796,0.670796
1.310011,0.579845,0.523088,0.524621,0.562971,0.681602,0.681602,0.681602,0.681602
1.315060,0.618194,0.562971,0.570641,0.605923,0.692626,0.692626,0.692626,0.692626
1.320066,0.618194,0.562971,0.570641,0.605923,0.703552,0.703552,0.703552,0.703552
1.325058,0.618194,0.562971,0.570641,0.605923,0.714442,0.714442,0.714442,0.714442
1.330058,0.618194,0.562971,0.570641,0.605923,0.725344,0.725344,0.725344,0.725344
1.335065,0.661146,0.605923,0.615126,0.645806,0.736255,0.736255,0.736255,0.736255
1.340057,0.661146,0.605923,0.615126,0.645806,0.747130,0.747130,0.747130,0.747130
1.345057,0.661146,0.605923,0.615126,0.645806,0.758016,0.758016,0.758016,0.758016
1.350068,0.661146,0.605923,0.615126,0.645806,0.768921,0.768921,0.768921,0.768921
1.355062,0.711767,0.648874,0.655010,0.687223,0.779783,0.779783,0.779783,0.779783
1.360058,0.711767,0.648874,0.655010,0.687223,0.790642,0.790642,0.790642,0.790642
1.365063,0.711767,0.648874,0.655010,0.687223,0.801518,0.801518,0.801518,0.801518
1.370064,0.711767,0.648874,0.655010,0.687223,0.812376,0.812376,0.812376,0.812376
1.375069,0.757787,0.687223,0.694893,0.731709,0.823238,0.823238,0.823238,0.823238
1.380059,0.757787,0.687223,0.694893,0.731709,0.834062,0.834062,0.834062,0.834062
1.385063,0.757787,0.687223,0.694893,0.731709,0.844911,0.844911,0.844911,0.844911
1.390064,0.757787,0.687223,0.694893,0.731709,0.855744,0.855744,0.855744,0.855744
1.395064,0.796136,0.731709,0.737845,0.776194,0.866570,0.866570,0.866570,0.866570
1.400061,0.796136,0.731709,0.737845,0.776194,0.877382,0.877382,0.877382,0.877382
1.405062,0.796136,0.731709,0.737845,0.776194,0.888198,0.888198,0.888198,0.888198
1.410062,0.796136,0.731709,0.737845,0.776194,0.899004,0.899004,0.899004,0.899004
1.415063,0.837554,0.782330,0.785398,0.817612,0.909804,0.909804,0.909804,0.909804
1.420069,0.837554,0.782330,0.785398,0.817612,0.920607,0.920607,0.920607,0.920607
1.425064,0.837554,0.782330,0.785398,0.817612,0.931382,0.931382,0.931382,0.931382
1.430060,0.837554,0.782330,0.785398,0.817612,0.942149,0.942149,0.942149,0.942149
1.435063,0.880505,0.823748,0.828350,0.865165,0.952925,0.952925,0.952925,0.952925
1.440058,0.880505,0.823748,0.828350,0.865165,0.963676,0.963676,0.963676,0.963676
1.445063,0.880505,0.823748,0.828350,0.865165,0.974442,0.974442,0.974442,0.974442
1.450061,0.880505,0.823748,0.828350,0.865165,0.985184,0.985184,0.985184,0.985184
1.455060,0.926525,0.865165,0.874369,0.915787,0.995920,0.995920,0.995920,0.995920
