t,x,y,z,qw,qx,qy,qz
-0.9297764858882515,-0.34227355296434414,1.2186905882264236,0.5240343123214728,0.0,0.0,0.8516971524607565
-0.9320711124582108,-0.33766640406051235,1.221253935207452,0.5287285071294775,0.0,0.0,0.848791002396134
-0.934328942456612,-0.3330059337171259,1.2237823436272546,0.5333300021034223,0.0,0.0,0.8459072696557014
-0.9365498867481922,-0.32829287787647854,1.226275414220831,0.5378412014624552,0.0,0.0,0.8430461683736085
-0.938733857653874,-0.32352798078472245,1.2287327533034342,0.5422644890340769,0.0,0.0,0.8402078456742781
-0.9408807689542256,-0.31871199487434476,1.2311539728327368,0.5466022244820409,0.0,0.0,0.837392386036131
-0.9429905358928644,-0.31384568064535046,1.233538690470107,0.5508567400100088,0.0,0.0,0.8345998154717899
-0.9450630751798048,-0.30892980654516733,1.2358865296409856,0.5550303375048286,0.0,0.0,0.8318301055199169
-0.9470983049947445,-0.30396514884730247,1.2381971195943506,0.5591252860847052,0.0,0.0,0.8290831770460045
-0.9490961449902946,-0.2989524915287595,1.2404700954612629,0.5631438200190986,0.0,0.0,0.8263589038512849
-0.9510565162951536,-0.2938926261462366,1.242705098312484,0.5670881369888238,0.0,0.0,0.8236571160905156
-0.9529793415172189,-0.2887863517111338,1.2449017752151552,0.5709603966565251,0.0,0.0,0.8209776035007432
-0.954864544746643,-0.28363447456337854,1.247059779288528,0.574762719519449,0.0,0.0,0.8183201184442475
-0.9567120515588307,-0.2784378082440939,1.2491787697587438,0.578497186018163,0.0,0.0,0.8156843787697954
-0.9585217890173761,-0.2731971733671344,1.2512584120126427,0.5821658358765891,0.0,0.0,0.8130700704970713
-0.9602936856769432,-0.2679133974894985,1.2532983776506044,0.5857706676504183,0.0,0.0,0.8104768503297199
-0.9620276715860862,-0.26258731498064763,1.2552983445384076,0.5893136384625924,0.0,0.0,0.8079043480028939
-0.9637236782900099,-0.25721976689075293,1.2572579968580957,0.5927966639061276,0.0,0.0,0.8053521684715114
-0.965381638833274,-0.2518116008178805,1.2591770251578505,0.5962216180960719,0.0,0.0,0.8028198939456482
-0.9670014877624352,-0.2463636707741458,1.2610551264008576,0.5995903338538183,0.0,0.0,0.8003070857796193
-0.9685831611286311,-0.24087683705085802,1.2628920040131588,0.6029046030083716,0.0,0.0,0.7978132862213552
-0.9701265964901059,-0.23535196608266662,1.2646873679304858,0.6061661768004584,0.0,0.0,0.795338020028664
-0.9716317329146741,-0.22978993031074382,1.2664409346440633,0.6093767663765738,0.0,0.0,0.7928807959589075
-0.9730985109821266,-0.2241916080450164,1.268152427245379,0.6125380433612068,0.0,0.0,0.7904411081385029
-0.9745268727865772,-0.21855788332546627,1.2698215754699114,0.6156516404965412,0.0,0.0,0.7880184373185172
-0.9759167619387475,-0.2128896457825361,1.2714481157398059,0.6187191523399119,0.0,0.0,0.7856122520224471
-0.9772681235681935,-0.2071877904966422,1.2730317912054987,0.6217421360102275,0.0,0.0,0.7832220095920696
-0.9785809043254722,-0.20145321785683143,1.2745723517862753,0.6247221119754016,0.0,0.0,0.7808471571370379
-0.9798550523842469,-0.19568683341860166,1.2760695542097609,0.6276605648736289,0.0,0.0,0.7784871323936686
-0.9810905174433341,-0.18988954776090095,1.2775231620503373,0.6305589443620636,0.0,0.0,0.7761413644981178
-0.9822872507286886,-0.18406227634233893,1.2789329457664755,0.6334186659871132,0.0,0.0,0.7738092746789135
-0.9834452049953296,-0.17820593935662565,1.2802986827369836,0.6362411120711736,0.0,0.0,0.7714902768735562
-0.9845643345292054,-0.1723214615872584,1.2816201572961623,0.6390276326111943,0.0,0.0,0.7691837782736533
-0.985644595148998,-0.16640977226149312,1.2828971607678594,0.6417795461849484,0.0,0.0,0.7668891798028199
