0.974887,3.507517,3.507517,3.507517,3.507517,3.497277,3.497277,3.497277,3.497277
0.979883,3.509615,3.509615,3.509615,3.509615,3.498253,3.498253,3.498253,3.498253
0.984877,3.511683,3.511683,3.511683,3.511683,3.499012,3.499012,3.499012,3.499012
0.989843,3.511683,3.511683,3.511683,3.511683,3.499555,3.499555,3.499555,3.499555
0.994836,3.513649,3.513649,3.513649,3.513649,3.499885,3.499885,3.499885,3.499885
0.999886,3.515438,3.515438,3.515438,3.515438,3.500000,3.500000,3.500000,3.500000
1.004887,3.517026,3.517026,3.517026,3.517026,3.499897,3.499897,3.499897,3.499897
1.009835,3.519562,3.519562,3.519562,3.519562,3.499582,3.499582,3.499582,3.499582
1.014781,3.519562,3.519562,3.519562,3.519562,3.499057,3.499057,3.499057,3.499057
1.019780,3.520412,3.520412,3.520412,3.520412,3.498311,3.498311,3.498311,3.498311
1.024743,3.521106,3.521106,3.521106,3.521106,3.497357,3.497357,3.497357,3.497357
1.029744,3.520907,3.520907,3.520907,3.520907,3.496181,3.496181,3.496181,3.496181
1.035226,3.520907,3.520907,3.520907,3.520907,3.494643,3.494643,3.494643,3.494643
1.040216,3.519752,3.519752,3.519752,3.519752,3.493019,3.493019,3.493019,3.493019
1.045216,3.518928,3.518928,3.518928,3.518928,3.491176,3.491176,3.491176,3.491176
1.050180,3.517910,3.517910,3.517910,3.517910,3.489133,3.489133,3.489133,3.489133
1.055190,3.516770,3.516770,3.516770,3.516770,3.486856,3.486856,3.486856,3.486856
1.060180,3.515504,3.515504,3.515504,3.515504,3.484373,3.484373,3.484373,3.484373
1.065122,3.514082,3.514082,3.514082,3.514082,3.481704,3.481704,3.481704,3.481704
1.070102,3.512460,3.512460,3.512460,3.512460,3.478801,3.478801,3.478801,3.478801
1.075102,3.510598,3.510598,3.510598,3.510598,3.475674,3.475674,3.475674,3.475674
1.080087,3.508474,3.508474,3.508474,3.508474,3.472342,3.472342,3.472342,3.472342
1.085045,3.508474,3.508474,3.508474,3.508474,3.468817,3.468817,3.468817,3.468817
1.089986,3.506077,3.506077,3.506077,3.506077,3.465094,3.465094,3.465094,3.465094
1.094970,3.503411,3.503411,3.503411,3.503411,3.461128,3.461128,3.461128,3.461128
1.099885,3.500366,3.500366,3.500366,3.500366,3.457008,3.457008,3.457008,3.457008
1.104876,3.496770,3.496770,3.496770,3.496770,3.452614,3.452614,3.452614,3.452614
1.109843,3.492620,3.492620,3.492620,3.492620,3.448031,3.448031,3.448031,3.448031
1.114850,3.487956,3.487956,3.487956,3.487956,3.443198,3.443198,3.443198,3.443198
1.119844,3.482906,3.482906,3.482906,3.482906,3.438166,3.438166,3.438166,3.438166
1.124839,3.477637,3.477637,3.477637,3.477637,3.432921,3.432921,3.432921,3.432921
1.129846,3.472325,3.472325,3.472325,3.472325,3.427451,3.427451,3.427451,3.427451
1.134840,3.467118,3.467118,3.467118,3.467118,3.421784,3.421784,3.421784,3.421784
1.139838,3.457290,3.457290,3.457290,3.457290,3.415902,3.415902,3.415902,3.415902
1.144781,3.452602,3.452602,3.452602,3.452602,3.409879,3.409879,3.409879,3.409879
1.149769,3.452602,3.452602,3.452602,3.452602,3.403591,3.403591,3.403591,3.403591
1.154773,3.448016,3.448016,3.448016,3.448016,3.397073,3.397073,3.397073,3.397073
1.159775,3.443539,3.443539,3.443539,3.443539,3.390348,3.390348,3.390348,3.390348
1.164740,3.438872,3.438872,3.438872,3.438872,3.383467,3.383467,3.383467,3.383467
1.169738,3.433611,3.433611,3.433611,3.433611,3.376330,3.376330,3.376330,3.376330
1.174730,3.427526,3.427526,3.427526,3.427526,3.368995,3.368995,3.368995,3.368995
1.179725,3.420471,3.420471,3.420471,3.420471,3.361449,3.361449,3.361449,3.361449
1.184730,3.412472,3.412472,3.412472,3.412472,3.353679,3.353679,3.353679,3.353679
1.189751,3.403704,3.403704,3.403704,3.403704,3.345678,3.345678,3.345678,3.345678
1.194741,3.394458,3.394458,3.394458,3.394458,3.337519,3.337519,3.337519,3.337519
1.199742,3.385089,3.385089,3.385089,3.385089,3.329137,3.329137,3.329137,3.329137
1.204737,3.375936,3.375936,3.375936,3.375936,3.320558,3.320558,3.320558,3.320558
1.209676,3.367262,3.367262,3.367262,3.367262,3.311875,3.311875,3.311875,3.311875
1.214670,3.359194,3.359194,3.359194,3.359194,3.302892,3.302892,3.302892,3.302892
1.220212,3.351696,3.351696,3.351696,3.351696,3.292689,3.292689,3.292689,3.292689
1.225199,3.337530,3.337530,3.337530,3.337530,3.283290,3.283290,3.283290,3.283290
1.230180,3.330141,3.330141,3.330141,3.330141,3.273704,3.273704,3.273704,3.273704
1.235122,3.322235,3.322235,3.322235,3.322235,3.263995,3.263995,3.263995,3.263995
1.240101,3.313972,3.313972,3.313972,3.313972,3.254014,3.254014,3.254014,3.254014
1.245078,3.305366,3.305366,3.305366,3.305366,3.243836,3.243836,3.243836,3.243836
1.250069,3.296403,3.296403,3.296403,3.296403,3.233432,3.233432,3.233432,3.233432
1.255041,3.287065,3.287065,3.287066,3.287066,3.222872,3.222872,3.222872,3.222872
1.260000,3.277343,3.277343,3.277343,3.277343,3.212142,3.212142,3.212142,3.212142
1.264969,3.267245,3.267245,3.267245,3.267245,3.201193,3.201193,3.201193,3.201193
1.269960,3.256804,3.256804,3.256804,3.256804,3.190003,3.190003,3.190003,3.190003
1.274961,3.246059,3.246059,3.246059,3.246059,3.178591,3.178591,3.178591,3.178591
1.279908,3.235051,3.235051,3.235051,3.235051,3.167110,3.167110,3.167110,3.167110
